year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2008,2,39,1.4626323649199022,18.839217968456488,28.3871336068774,17.543385147977194,79.09991854466467,3.7763711648112945,165.1741843928342,58218000,225.9227772355,483.1249084,128.8728943
2008,3,39,1.3630302260604523,18.405668763911766,27.450055474774484,16.192510160020323,78.8766827533655,3.393637287274574,151.29665517136138,58218000,184.7343394033,264.2612915,134.0122986
2008,4,39,1.107775590551181,17.176173182368437,26.132379121270386,13.21542322834646,79.7998687664042,2.5927493438320206,148.93108920560317,58218000,132.8229165839,195.8153992,113.8283997
2008,5,39,1.2754000508001018,13.23514413104451,22.91855889629318,12.498441071882144,76.15570231140461,2.1574485648971296,61.19228186895347,58218000,146.25055696,203.1083069,107.7300034
2008,6,39,1.2928149606299213,12.962508011108739,22.548244677063305,10.72298228346457,79.83267716535434,1.8668307086614169,69.44257942442087,58218000,88.130354109,121.2797012,74.47380066
2008,7,39,0.9591694183388366,11.29866102500844,24.171599671975248,14.728057531115066,69.79616459232918,2.3023241046482092,0.7398831141086851,58218000,119.7406520232,168.8580017,86.64769745
2008,8,39,1.22253619507239,14.130803316082172,25.156638711055674,14.245396240792482,73.39027178054357,2.685769621539243,80.79317606128113,58218000,160.8621815967,207.5227966,128.8728943
2008,9,39,1.6412401574803153,13.737235633411665,23.95649077832372,15.914694881889764,73.06102362204723,3.1297244094488184,42.034287545396246,58218000,129.2262098287,237.6759033,78.83570099
2008,10,39,1.6868808737617478,16.842244902178333,27.130162427383176,16.2748539497079,75.9779019558039,3.586391922783845,108.05726798303172,58218000,180.5800664297,264.2612915,90.06369781
2008,11,39,1.843503937007874,17.09577725557217,26.530442213202306,17.8376968503937,77.98556430446195,3.769914698162729,179.25428022095397,58218000,192.2286672313,345.480011,82.15619659
2008,12,39,1.539243078486157,17.1478040947964,27.41856234193135,18.610883921767847,76.34620269240538,3.967360934721869,106.81096835230564,58218000,223.8447186968,347.9769897,153.8177948
2009,1,39,1.568770637541275,18.88295856275541,27.506288289654126,16.158305816611637,80.5499110998222,3.541402082804165,208.5079882198553,58218000,415.7386529071,646.8460083,254.3713989
2009,2,39,1.3746133295838021,19.825434125797297,29.518036439100314,18.027509842519684,77.99845331833521,3.9523692350956123,250.2521591845454,58218000,277.5579996452,456.838501,202.7312012
2009,3,39,1.369221488442977,19.710945414200165,28.904803908731935,16.666303657607315,77.40347980695961,3.6049657099314194,185.1355784783471,58218000,198.0202621467,287.4566956,136.7928925
2009,4,39,1.2947834645669292,16.644235562201807,25.922737306843267,15.404163385826774,78.37270341207349,2.922440944881889,93.86215552232423,58218000,137.4928802968,175.4888,127.0114975
2009,5,39,1.1720535941071883,14.882710476807409,24.88774110853071,13.581578613157228,78.18770637541274,2.35515621031242,49.67688528092289,58218000,148.3971590667,194.5635986,118.8494034
2009,6,39,1.156988188976378,11.25834935555081,21.233995584988964,11.73488188976378,78.28412073490813,1.8292979002624667,58.10743278298285,58218000,165.0213982452,226.2745056,129.7778931
2009,7,39,1.163481076962154,13.171261999434916,21.94323655684269,10.1370745491491,82.53746507493014,1.7422212344424686,145.604190191351,58218000,145.3304682129,207.6929932,110.8956985
2009,8,39,1.464471678943358,13.504593035676137,24.423682560246988,14.270732791465583,72.53619507239014,2.7076454152908305,51.8776512955107,58218000,180.8786928733,250.7910004,110.8956985
2009,9,39,1.4586614173228347,16.05689667449975,25.386313465783665,13.677519685039371,77.87073490813648,2.8580380577427817,142.3202078310495,58218000,209.0087605097,287.4566956,181.7635956
2009,10,39,1.5363855727711457,16.53785722653693,26.04030707527341,16.051892303784612,79.76250952501906,3.337915925831851,140.10570848719743,58218000,209.0788340267,339.921814,160.1725006
2009,11,39,1.6476377952755905,20.09769992166916,30.10054831588692,19.141515748031498,75.04593175853019,4.352952755905511,170.71901608325444,58218000,341.6541698806,601.3599854,233.1808929
2009,12,39,1.4649479298958599,19.091764235654082,28.201480246156393,16.316659258318516,80.1530353060706,3.63262001524003,404.5409634693441,58218000,639.796168171,765.4119873,559.5714722
2010,1,39,1.2473012446024891,19.982117137915115,29.28382410706287,15.851733553467108,80.46101092202184,3.586391922783845,392.0178838465529,58218000,424.8499080107,670.3171997,300.7359924
2010,2,39,1.3013217097862768,20.22156437879574,30.787911618396556,19.655880905511815,74.08605174353205,4.378269122609673,188.74744407483132,58218000,362.9005904613,504.8799133,293.119812
2010,3,39,1.4844742189484381,19.08163405944415,28.703854290853208,16.92980378460757,77.75908051816104,3.621475742951485,213.3060701315347,58218000,344.58018901,516.5866089,247.2299042
2010,4,39,1.4291338582677167,16.771487573880226,25.75781528163498,14.180196850393703,77.67388451443568,2.785958005249343,74.32306131168546,58218000,242.6609649548,268.885498,181.7635956
2010,5,39,1.3020701041402083,14.399632005843802,23.81339112817085,12.88482346964694,77.63525527051054,2.277146304292608,34.55477309488202,58218000,200.3866322667,227.9936981,184.9324951
2010,6,39,1.2450787401574803,11.86555579292174,22.660257779676705,12.805688976377954,75.13123359580052,2.0340223097112857,13.771095919675254,58218000,196.5528992548,265.2282104,152.7158051
2010,7,39,1.2377762255524511,13.671465292086747,24.16932555078526,12.688465201930406,75.39052578105156,2.201612903225806,86.70709097567672,58218000,198.1026946032,217.7532043,161.6800995
2010,8,39,1.3339789179578359,12.028240450413822,24.359249126530724,15.374139573279146,68.67221234442468,2.803816357632715,3.3234656819360775,58218000,188.51501413,211.0261993,172.3829956
2010,9,39,1.468011811023622,15.172968738873461,26.130741294595172,14.796761811023623,72.19816272965879,3.1143700787401567,57.38128299813835,58218000,202.9465686387,229.717804,155.6822052
2010,10,39,1.6468757937515877,14.956653871863608,25.109364555409307,17.050152400304803,76.8256286512573,3.4629794259588516,66.821230201117,58218000,196.2282394367,247.2299042,141.0691071
2010,11,39,1.3779527559055118,16.94951221249021,27.33917254147974,18.569458661417325,75.92847769028872,3.9251640419947504,109.21945097201446,58218000,249.0264705645,378.819397,181.7635956
2010,12,39,1.403987807975616,19.39056997746553,28.638731729503622,18.192830835661674,80.9499618999238,3.9182435864871725,292.56111331522567,58218000,371.4019194581,535.5292969,170.8379974
2011,1,39,1.2558737617475235,20.25060126386008,29.678832066487033,17.5492824485649,81.2007874015748,3.872428244856489,461.91194647053436,58218000,251.431618825,333.9277039,173.9333038
2011,2,39,1.280757874015748,20.186468092898345,30.63669240394299,18.289788385826775,76.71189538807648,4.078494094488189,169.69759971922963,58218000,395.2271068935,574.18927,256.1687927
2011,3,39,1.5235267970535942,18.944290922121688,26.253316426735395,11.625596901193804,83.74079248158496,2.5970281940563877,162.71763512070063,58218000,290.0387491833,397.8005066,184.9324951
2011,4,39,1.2731299212598426,17.574948372854802,27.126183863846755,14.637057086614176,80.03280839895012,2.8989829396325457,132.19187749870292,58218000,171.9947445871,184.9324951,161.6800995
2011,5,39,1.3130238760477522,13.78775558021101,23.056039859142313,12.717602235204472,79.94665989331979,2.1599250698501398,20.690977202673373,58218000,157.5315516233,184.9324951,141.0691071
2011,6,39,1.1648622047244097,10.871216976429537,22.132236701559496,12.479734251968505,78.50721784776903,1.9171587926509184,44.05137028107544,58218000,142.1651340645,161.6800995,132.5670013
2011,7,39,1.1196659893319787,12.597907808505214,23.641315958128608,11.808020066040134,76.48907797815595,2.0365125730251457,5.3422650837732775,58218000,155.8528964097,211.0261993,129.7778931
2011,8,39,1.4544704089408178,13.56227301858577,25.02232773531986,13.375085725171452,72.41236982473964,2.654813309626619,39.73910489211704,58218000,207.1886388267,229.717804,199.4488068
2011,9,39,1.6077755905511812,13.125827814569536,26.082959481592255,18.399281496062994,69.0780839895013,3.600590551181102,19.75196081423382,58218000,227.2406660516,291.2273865,166.2350006
2011,10,39,1.6778321056642114,16.281570659701885,26.337458910764862,17.781111887223776,74.93014986029972,3.71764668529337,131.01767784661394,58218000,216.4130656,341.9288025,125.6368027
2011,11,39,1.6220472440944882,15.713166702271595,26.19219539984334,19.6023031496063,75.26574803149606,3.9754921259842515,137.4912259285256,58218000,153.8556257677,209.3571014,116.1748962
2011,12,39,1.4130365760731523,17.992674573257716,27.983302437444436,19.044138938277875,74.78727457454914,4.084994919989839,121.89703054902795,58218000,252.6353848323,404.2059021,143.9476929
2012,1,39,1.3101663703327409,17.788623881029007,27.132229810283164,17.02734950469901,80.4260858521717,3.5917576835153664,394.63408307138275,58218000,181.8945928138,254.3713989,136.7928925
2012,2,39,1.0950651642682596,19.741471392054454,30.673853951042,19.845516562584848,74.4671463480858,4.288182188433342,162.14255195776235,58218000,183.3668035645,256.1687927,129.7778931
2012,3,39,1.3058801117602234,18.09321829496041,28.758708850466196,17.897660020320043,76.29857759715519,3.7263144526289045,106.47793511764885,58218000,206.3905878733,247.2299042,181.7635956
2012,4,39,1.2554133858267718,17.627073987039807,26.737235633411665,13.759990157480317,80.3215223097113,2.769324146981627,103.24201940977198,58218000,233.190283,324.0281982,192.9454956
2012,5,39,1.283020066040132,14.203644106925044,22.94915616321299,12.337553975107951,79.17513335026669,2.1264922529845056,52.34973448896751,58218000,226.5537363633,312.2992859,175.4888
2012,6,39,1.1072834645669292,14.186213771986043,22.337961973937194,9.3969094488189,82.98556430446195,1.637795275590551,210.4392376476332,58218000,174.9074643032,243.6882935,149.7711029
2012,7,39,1.208724917449835,12.594772277773567,23.353536258450426,12.95449898399797,74.06654813309626,2.1665290830581663,60.05584887234106,58218000,154.8473609161,160.1725006,143.9476929
2012,8,39,1.3454089408178818,13.395366305793495,25.3793647621476,17.033683642367286,68.92303784607569,3.0712788925577845,2.4599826044495705,58218000,156.06179707,197.8153076,128.3919067
2012,9,39,1.535925196850394,15.03923663034964,27.21469771416364,17.247312992125988,67.86417322834646,3.5835301837270337,13.520462660603656,58218000,217.4932447839,236.6638031,194.5635986
2012,10,39,1.283972567945136,17.324220768928612,29.46272164067507,18.925057150114302,70.99949199898398,4.081692913385826,114.0295495468001,58218000,207.3100580867,254.3713989,145.3952942
2012,11,39,1.6136811023622049,17.19005910418002,26.840489923805453,18.26837598425197,76.49606299212599,3.865879265091863,108.92761772515028,58218000,182.1977032161,279.9714966,129.7778931
2012,12,39,1.2701612903225805,20.512883241105083,30.3421863263295,18.153559182118364,77.45745491490983,4.107696215392431,256.96089053010644,58218000,306.1617904226,456.838501,180.1871033
2013,1,39,1.4825692151384304,18.84112851541234,26.91639503552453,15.208185166370335,81.40716281432563,3.3507112014224023,217.59430219428077,58218000,306.7940799143,432.2640076,208.4544983
2013,2,39,1.1990298087739033,19.199499496444595,29.513229773857844,17.603937007874016,78.32185039370079,3.8203037120359946,183.77082888271732,58218000,235.6031253,339.21429439999997,174.3766022
2013,3,39,1.3954152908305817,18.718050320099785,27.272674021955606,15.22718757937516,81.01346202692405,3.2120269240538475,130.1868114261299,58218000,169.5534098333,228.0021973,135.1300049
2013,4,39,1.2391732283464567,16.073915829950863,25.433952859075696,14.362155511811023,79.0518372703412,2.693405511811023,80.1202429273354,58218000,135.2582929129,165.4880981,125.1445007
2013,5,39,1.1096647193294387,14.54255707699623,23.87210480253048,12.02211391922784,78.26073152146304,2.1512573025146047,34.75733970152894,58218000,164.3918599533,228.0021973,139.6909943
2013,6,39,1.0039370078740157,14.604571672719505,22.923805454674927,9.597194881889765,82.36876640419948,1.686843832020997,78.93574327829825,58218000,227.4619908516,262.0389099,213.2789001
2013,7,39,1.148717297434595,11.785081764993695,22.055908924891977,11.791551308102617,78.70840741681484,1.9225933451866901,65.76891384624773,58218000,144.8726383387,198.9322052,129.535202
2013,8,39,1.303498856997714,11.979209019302465,24.968506867156865,15.630038735077472,68.93256286512573,2.822390144780289,4.31569872127443,58218000,168.61855265,186.5007935,159.6611023
2013,9,39,1.3267716535433072,14.513138218329416,25.584276863917967,16.245885826771655,71.2762467191601,3.1890091863517056,53.82778405102695,58218000,166.204003129,228.0021973,132.8778992
2013,10,39,1.4878079756159512,15.880774028157756,25.419471990407345,16.781584963169927,75.68897637795276,3.441929133858267,125.36641285439615,58218000,165.3312479733,267.2984924,129.535202
2013,11,39,1.393208661417323,17.52495905433312,27.308125044506156,18.191141732283466,75.47900262467192,3.909383202099737,151.03915524765765,58218000,188.0147843,297.8458862,111.3974991
2013,12,39,1.495427990855982,19.154612675813688,29.243992529856456,20.7746253492507,74.30784861569724,4.501460502921005,85.1243247779778,58218000,149.2402363516,208.4544983,111.3974991
2014,1,39,1.117760985521971,19.761871946303174,32.17175128005458,23.920158115316234,69.90411480822961,5.1779591059182115,115.89041566209899,58218000,214.1960847071,269.0604858,174.3766022
2014,2,39,1.1969206974128235,20.67522202215644,31.894131290627765,21.280044291338584,66.44755343082115,4.791830708661417,83.21195867793816,58218000,195.7866545645,255.0881042,147.8549957
2014,3,39,1.3163576327152655,19.156886797003672,29.050003101074353,17.346590043180086,77.1748793497587,3.6710058420116836,231.31389812921532,58218000,145.6490069167,174.3766022,117.6428986
2014,4,39,1.3164370078740157,17.24382254504023,26.33262123477889,14.7810531496063,77.28018372703411,2.8972769028871386,83.87287514877772,58218000,155.3809228774,234.6651001,121.9011002
2014,5,39,1.1868173736347472,14.502932238079815,23.753574849597896,12.354022733045467,76.5494030988062,2.211518923037846,32.08105716116824,58218000,226.7257817733,238.0238953,211.6661072
2014,6,39,1.1328740157480315,14.087730541907,23.767214982553586,11.289803149606302,75.9514435695538,1.961089238845144,9.79014709921561,58218000,211.2356803613,239.7100067,156.7774048
2014,7,39,1.1749110998221997,12.819255604330479,22.267746759377303,11.420370840741683,75.39052578105156,1.9543751587503175,32.815790276802886,58218000,167.4828703032,205.2615967,131.7588959
2014,8,39,1.2506350012700025,12.722467628229424,25.262281977245003,15.533759842519686,68.249936499873,2.8240411480822956,32.499923703726274,58218000,164.9640696367,183.4407043,134.0016022
2014,9,39,1.486712598425197,15.514135156305631,27.387737662892548,17.341564960629924,69.0255905511811,3.566043307086614,57.18043305764944,58218000,165.4358589419,183.4407043,146.6744995
2014,10,39,1.599726949453899,16.264755945448655,28.999490045551337,20.748021971043944,65.03365506731012,4.458534417068833,15.964995269631011,58218000,171.43053488,192.6784058,135.1300049
