year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2000,9,26,1.3960629921259842,12.564480524104539,24.3071850744143,14.392787401574804,77.21784776902886,2.870577427821522,122.96273689992977,58242000,160.7167648839,202.8588562,129.3710632
2000,10,26,1.3361696723393446,15.393078402050843,27.838668329761354,18.24705105410211,73.68554737109474,3.8075438150876293,47.81807916501359,58242000,144.1009597767,220.002121,115.0770569
2000,11,26,1.4299212598425197,15.576458021790216,26.180061240475688,17.155417322834648,77.55118110236221,3.589842519685039,243.02774132511368,58242000,155.1722761548,235.1542511,130.7049255
2000,12,26,1.2668275336550674,16.562224779651437,26.78364148824004,18.120368300736605,77.60477520955041,3.779146558293116,262.87789544358645,58242000,165.8896646871,214.2234344,125.4037399
2001,1,26,1.2630175260350522,16.925505302837138,28.472059320106677,20.198978917957838,75.18923037846075,4.260579121158242,229.68718527787095,58242000,183.7772342214,331.7297058,156.3976593
2001,2,26,1.0693194600674913,17.49916074098941,28.68132572405164,18.77535433070866,78.41957255343081,3.891957255343081,183.1490524002807,58242000,161.9600849774,202.0569763,122.1370163
2001,3,26,1.0515621031242062,16.77861085651674,28.446258381514838,18.409204978409957,77.03327406654812,3.689331978663957,156.47206030457468,58242000,151.8467948967,225.006134,127.3809738
2001,4,26,1.0881889763779529,14.656540625222533,27.256982126326285,16.839149606299213,73.50918635170603,3.153438320209973,58.28562273018586,58242000,157.5226260806,186.2984009,126.0613937
2001,5,26,1.1365252730505462,11.842444749191998,22.645567875626245,11.906832613665228,77.31013462026924,2.097764795529591,69.91088595233008,58242000,163.7966863167,180.1446991,130.0372925
2001,6,26,1.0594488188976379,10.29807021291747,22.614384390799685,11.762110236220474,76.62204724409449,1.9141732283464563,10.041810357982115,58242000,164.4643131387,180.9091949,136.0971527
2001,7,26,1.0359410718821436,8.955110225964951,23.26666482899298,12.535179070358144,74.67106934213868,2.066725933451867,31.903897213660077,58242000,148.6996809419,157.8407898,138.1425781
2001,8,26,1.0226060452120904,10.322422145805625,24.458745374230762,15.179301498603,71.03124206248413,2.6320294640589275,47.889492477187424,58242000,148.7346425333,154.2433167,140.8895416
2001,9,26,1.3133858267716536,11.882774335968097,23.47118137150182,15.340543307086616,74.53280839895012,2.8992388451443563,80.84124271370584,58242000,145.981450229,157.1185303,130.7049255
2001,10,26,1.4432308864617729,13.307337141912052,25.72993777177471,19.373007366014733,72.41046482092963,3.8290068580137153,190.35081026642658,58242000,138.8702573133,154.9600525,102.6925354
2001,11,26,1.3271653543307087,15.735683258562982,26.647938474684896,17.90524409448819,76.88976377952756,3.737244094488189,206.4105655079805,58242000,129.0517961955,156.3976593,83.55929565
1998,1,27,0.7848615697231395,17.53773548065504,28.802032007681476,19.899669799339602,75.86148505630344,4.097790195580391,192.51152073732717,58242000,185.4762202607,298.0101013,138.1425781
1998,2,27,0.7381889763779528,18.025401572720522,28.22214423047578,16.738090551181102,79.75721784776903,3.481533558305211,312.93908505508585,58242000,187.0324706968,279.4214783,136.7775421
1998,3,27,0.7759715519431039,17.39329432870929,27.749871937114808,15.575565151130304,78.03318939971213,3.1759800186267033,162.6140629291665,58242000,158.4274030133,218.3445435,124.7475281
1998,4,27,0.7952755905511811,14.809869685964538,25.761423247644142,13.916640419947507,77.71216097987751,2.5982939632545925,64.12778099917601,58242000,170.4936764581,187.8502502,146.4508209
1998,5,27,0.6654813309626619,10.478403888517526,22.107111108048326,11.528473456946914,77.79612225891118,1.850774701549403,97.83852656636248,58242000,160.8760167533,195.6896667,142.2714539
1998,6,27,0.7362204724409449,8.125400555436874,21.034418096797932,11.445144356955382,77.917760279965,1.6787401574803147,11.996063112277596,58242000,162.2389103161,178.6197357,150.6804352
1998,7,27,0.690246380492761,8.914038219018545,22.31440070015368,12.197358394716789,75.8276183219033,1.8441706883413767,13.664662617877733,58242000,173.4773303548,198.8627167,153.5279694
1998,8,27,0.9391668783337566,11.83442330354005,24.73884359788943,13.351016002032004,75.34078401490136,2.4159681652696636,11.620685445722813,58242000,171.78302104,197.2735443,149.2649994
1998,9,27,0.9356955380577429,13.175698449998812,24.52863823019773,13.937585301837272,77.42782152230971,2.6744969378827643,127.7016510513626,58242000,163.3891803516,210.1350708,130.0372925
1998,10,27,1.0521971043942087,13.779279310321064,23.744754015891285,15.161734823469649,79.56989247311827,2.9547455761578187,218.79253517258212,58242000,168.45922344,299.8963013,140.8895416
1998,11,27,1.01246719160105,13.936836858221179,25.511524128272686,18.020091863517063,75.95800524934383,3.5684601924759405,133.0301828058717,58242000,167.3795837871,233.4499664,119.5495224
1998,12,27,0.9264668529337059,16.373661082435746,27.045951030590377,17.75450850901702,76.46261959190585,3.693294386588773,184.83001190221864,58242000,202.0041191419,305.5846252,127.3809738
1999,1,27,0.8293116586233172,17.64266664828993,27.59982588041798,16.48768097536195,80.251460502921,3.469308271949877,414.2635883663441,58242000,313.2273690321,362.8415527,210.1350708
1999,2,27,0.8710629921259843,17.370474359365623,27.86416211432234,16.745570866141733,79.89313835770528,3.47787776527934,274.49262977996153,58242000,214.2034626645,344.6352539,138.1425781
1999,3,27,0.818516637033274,16.232435859445527,26.983378241484104,16.788341376682755,77.26272119210904,3.2805435610871214,146.3812677388836,58242000,143.7771708133,162.2032318,134.0644379
1999,4,27,0.8595800524934383,13.285693940041304,25.020081179235206,14.89755905511811,75.7830271216098,2.693832020997375,64.32920316171756,58242000,146.6488664581,194.1111298,123.4393997
1999,5,27,0.9239268478536958,9.326550020329266,21.988397387746847,12.967589535179073,73.88451443569555,2.092921852510371,18.894772179326754,58242000,155.4176645867,307.4906006,132.7163696
1999,6,27,0.8497375328083989,9.281753661373402,21.114932706686606,10.952939632545933,79.7681539807524,1.6747594050743653,57.94778283028656,58242000,172.1992586323,245.4880219,152.1014252
1999,7,27,0.873761747523495,10.041726678198069,22.314308816469232,12.25478790957582,77.86808906951147,1.9107611548556427,21.531571398052904,58242000,169.1705839129,200.4571991,154.9600525
1999,8,27,0.9061468122936246,7.9097954898893486,23.49124693051067,15.654953009906022,69.07120480907629,2.5590551181102357,3.245643482772285,58242000,181.52458851,197.2735443,165.1389771
1999,9,27,0.9717847769028872,10.78902893493793,25.10686225640295,16.854160104986878,68.80139982502187,3.099300087489063,71.4522232734153,58242000,169.9053728806,194.1111298,146.4508209
1999,10,27,1.191262382524765,12.772326012500775,24.19728116177731,15.869469138938278,74.44331555329778,3.1677250021166703,50.75609607226781,58242000,163.9249435533,194.1111298,150.6804352
1999,11,27,1.0688976377952757,12.739609295259797,24.78584822806143,18.170196850393705,72.63779527559055,3.5838145231846013,72.41584521011991,58242000,162.2809295742,181.6750488,139.5132446
1999,12,27,1.199517399034798,15.456478144317108,27.116793351296597,18.950393700787405,74.34171535009737,3.945897891795783,241.2602618488112,58242000,302.6473216323,779.3467407,138.1425781
2000,1,27,1.1633223266446533,16.825912577268436,27.74040791761709,18.759525019050038,78.27872322411311,3.9271865210397086,349.88402966399116,58242000,234.1445959759,497.4857788,136.7775421
2000,2,27,1.0100461580233504,16.788398686792043,26.724579923240686,16.444230247081183,80.3602135939904,3.380894198570006,211.25522629474779,58242000,161.7234403484,298.9525757,133.3896942
2000,3,27,0.8947167894335788,16.104809421753,26.08475580762313,14.54690119380239,80.7001947337228,2.9151214969096606,227.38044373912774,58242000,154.1358683333,172.5739441,131.3739929
2000,4,27,0.9258530183727034,12.853734956918037,25.510574663533433,16.719763779527558,75.73490813648294,2.9167541557305334,49.32554094058045,58242000,153.9685762548,199.6593018,136.7775421
2000,5,27,0.8978917957835916,9.818495266841705,22.95510563178073,13.61958343916688,74.9259165184997,2.1754720176107014,10.821863460188553,58242000,160.1292831467,173.3249207,147.8551178
2000,6,27,0.6633858267716536,8.300671746303022,23.472453654252416,12.23930446194226,74.48818897637796,1.8260279965004373,3.474532303842276,58242000,159.7140975548,192.5379028,132.0444641
2000,7,27,0.850266700533401,7.268539256155633,21.34962201349312,11.900076200152403,74.86664973329947,1.8326136652273302,62.527848139896825,58242000,148.2533490613,184.7519073,128.7062836
2000,8,27,0.9626619253238506,9.314421373982675,22.888122425821155,13.879705359410721,73.68131402929473,2.3609347218694436,70.1864680928983,58242000,155.58775787,190.9700012,130.0372925
2000,9,27,1.089238845144357,12.438676446153481,23.660542619098482,14.403608923884514,77.20909886264216,2.7546806649168847,116.01916562395088,58242000,160.7167648839,202.8588562,129.3710632
2000,10,27,1.0553721107442215,15.160704564092315,27.68509393958188,18.261239522479045,73.76174752349505,3.705952078570824,40.9276100955229,58242000,144.1009597767,220.002121,115.0770569
2000,11,27,1.0905511811023623,15.388331078354577,26.053763440860212,17.182296587926512,77.45406824146981,3.5121609798775144,208.00042725913264,58242000,155.1722761548,235.1542511,130.7049255
2000,12,27,0.9652019304038607,16.45828595580854,26.579457564668886,18.09232918465837,77.89348912031157,3.693294386588773,265.3530991546373,58242000,165.8896646871,214.2234344,125.4037399
2001,1,27,1.141732283464567,16.37977134745126,28.22527812042735,20.521259842519687,75.40851748370163,4.251333502667005,179.82879116183963,58242000,183.7772342214,331.7297058,156.3976593
2001,2,27,0.9237907761529809,17.043722851242613,28.537196976632995,18.926082677165354,77.99962504686914,3.867829021372328,173.50230414746542,58242000,161.9600849774,202.0569763,122.1370163
2001,3,27,0.935991871983744,16.4049934188311,28.28491063163142,18.411569723139447,77.11455422910846,3.6410126153585636,134.03271584215824,58242000,151.8467948967,225.006134,127.3809738
2001,4,27,1.0183727034120735,13.993947162287261,27.2122053692231,17.184041994750658,72.60279965004375,3.16185476815398,33.32850123599962,58242000,157.5226260806,186.2984009,126.0613937
2001,5,27,1.0191770383540768,11.413136610364939,22.734676672799907,12.026758953517907,77.11878757090847,2.0714588095842856,63.48918118839072,58242000,163.7966863167,180.1446991,130.0372925
2001,6,27,0.9330708661417323,9.723112345415274,22.6925633174298,12.000183727034122,76.32983377077865,1.8982502187226593,10.359508041627246,58242000,164.4643131387,180.9091949,136.0971527
2001,7,27,0.9588519177038354,8.345324154153257,23.369868583360326,12.675374650749305,74.58301583269834,2.040640081280162,30.08056886501662,58242000,148.6996809419,157.8407898,138.1425781
2001,8,27,0.9201168402336805,9.661328224600476,24.399792802291582,15.153289306578614,70.52324104648208,2.5827194987723305,51.76091799676502,58242000,148.7346425333,154.2433167,140.8895416
2001,9,27,1.2040682414698163,11.50729901018301,23.39497733152935,15.470052493438322,74.5363079615048,2.8780839895013126,71.38584551530504,58242000,145.981450229,157.1185303,130.7049255
2001,10,27,1.2801625603251208,12.988803973050516,25.539793675186583,19.463881127762253,71.73397680128693,3.7940055880111756,154.41526535843988,58242000,138.8702573133,154.9600525,102.6925354
2001,11,27,1.312992125984252,15.523155071328539,26.631987467065443,18.089908136482943,76.1198600174978,3.7686351706036745,207.58613849299593,58242000,129.0517961955,156.3976593,83.55929565
1998,1,29,0.6629413258826516,17.869343697812937,28.742675147530743,19.691910083820172,77.65642197951063,4.014689696046059,224.27442243720816,58242000,185.4762202607,298.0101013,138.1425781
1998,2,29,0.6278121484814397,18.353373821222572,28.37778862880337,16.988681102362204,79.67754030746157,3.515654293213348,166.7203283791619,58242000,187.0324706968,279.4214783,136.7775421
1998,3,29,0.5734061468122936,17.61583661243232,27.861602497398547,15.891427482854967,79.09999153331638,3.170476674286682,143.77880184331795,58242000,158.4274030133,218.3445435,124.7475281
1998,4,29,0.6384514435695537,15.164352346364737,25.848774003655436,13.90442257217848,78.9326334208224,2.5471128608923883,44.16638691366308,58242000,170.4936764581,187.8502502,146.4508209
1998,5,29,0.71501143002286,10.820670613070911,22.46582501211716,11.766637033274067,78.84599102531537,1.8881974430615525,87.92077394940027,58242000,160.8760167533,195.6896667,142.2714539
1998,6,29,0.6423884514435695,8.35018633245508,20.69811768615443,11.26711286089239,78.85389326334207,1.6110673665791773,9.379863887447707,58242000,162.2389103161,178.6197357,150.6804352
1998,7,29,0.6908813817627634,9.083885209713024,22.19440060826999,12.334175768351537,75.68368470070273,1.8496740326813983,9.755241554002453,58242000,173.4773303548,198.8627167,153.5279694
1998,8,29,0.7607315214630429,12.150365352500271,23.92172199213016,13.16014732029464,76.5515197697062,2.2811362289391237,11.039307840205055,58242000,171.78302104,197.2735443,149.2649994
1998,9,29,0.9055118110236221,13.33611051769565,23.482897766384202,14.124343832020998,77.49781277340333,2.624453193350831,121.88100833155306,58242000,163.3891803516,210.1350708,130.0372925
1998,10,29,0.9791719583439167,13.90401141195361,22.918352158003184,15.109372618745239,80.76792820252307,2.8721954110574885,169.67299417096464,58242000,168.45922344,299.8963013,140.8895416
1998,11,29,0.9580052493438319,14.0053407391583,24.387737662892544,17.99740157480315,77.69903762029746,3.467235345581802,104.20163579210787,58242000,167.3795837871,233.4499664,119.5495224
1998,12,29,0.8470916941833884,16.518837303857044,26.56677761621563,18.1497586995174,77.5251883837101,3.689442045550757,172.1129490035706,58242000,202.0041191419,305.5846252,127.3809738
1999,1,29,0.7867665735331469,17.86272807253298,27.406962026770312,17.541681483362968,81.41139615612565,3.599187198374396,295.93264564958645,58242000,313.2273690321,362.8415527,210.1350708
1999,2,29,0.7803712035995499,17.564572079632963,27.799462874233225,17.493602362204726,81.2570303712036,3.549775028121484,274.5933408612323,58242000,214.2034626645,344.6352539,138.1425781
1999,3,29,0.8026416052832106,16.474457484270662,26.897375112844653,16.49274828549657,78.72745745491491,3.216154432308864,104.54268013550215,58242000,143.7771708133,162.2032318,134.0644379
1999,4,29,0.7591863517060368,13.635951482351823,24.97792494481236,14.805052493438323,77.03849518810148,2.6386701662292213,35.809656056398154,58242000,146.6488664581,194.1111298,123.4393997
1999,5,29,0.8064516129032259,9.73561618347334,21.82833600944564,12.933807467614939,74.99788332909999,2.0202777072220806,19.368572038941608,58242000,155.4176645867,307.4906006,132.7163696
1999,6,29,0.7086614173228346,9.626646727907143,20.8202188516224,11.144934383202104,80.92300962379703,1.6207349081364828,47.073274941251846,58242000,172.1992586323,245.4880219,152.1014252
1999,7,29,0.7061214122428244,10.087576636735555,21.42882574948373,11.986220472440948,79.70112606891881,1.788586910507154,17.960905789361238,58242000,169.1705839129,200.4571991,154.9600525
1999,8,29,0.7804165608331216,8.108907434079198,22.61853569566286,15.472529845059691,70.58674117348234,2.4225721784776897,2.3163548692281677,58242000,181.52458851,197.2735443,165.1389771
