year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2012,4,48,1.058492688413948,15.646463413393557,25.873460086876026,13.115748031496064,84.59505061867267,2.5095800524934377,114.35939468716346,19091,66.1448387097,100.01,50.34
2012,5,48,1.0771435828585942,11.419174681056964,22.920045443045076,11.883667767335536,83.45912406110527,1.9552596248049636,109.4771961337408,19091,80.877,115.58,51.22
2012,6,48,0.9766591676040495,12.227657907854448,22.137668996246223,9.239448818897639,85.76677915260593,1.54469441319835,148.838879709115,19091,59.4403225806,81.31,44.36
2012,7,48,1.0763271526543055,9.713071865183007,22.83435734418086,12.022656845313692,80.08636017272033,1.933089009035161,85.6057270162925,19091,39.5083870968,50.39,31.52
2012,8,48,1.1759316375775608,9.89155592221521,24.55638885306519,16.068542037084075,75.81915163830328,2.716372147030008,14.576948061856646,19091,29.9443333333,37.61,24.72
2012,9,48,1.3813273340832397,12.161880347097181,26.288064210943936,15.987440944881891,73.75515560554932,3.1690851143607044,29.278477039181407,19091,36.7648387097,39.44,26.23
2012,10,48,1.311186908088102,15.136604786286755,28.81913549922867,18.131661163322327,75.17326463224354,3.834808955332196,118.41759348473421,19091,40.7693333333,58.65,24.67
2012,11,48,1.3793588301462318,15.573381756035035,26.443627226579586,16.75791338582677,80.10498687664041,3.4861642294713158,118.2498506772929,19091,87.7987096774,174.39,47.25
2012,12,48,1.1557930258717661,18.73731635979157,29.88267602042574,17.64664719329439,80.44377517326463,3.8701875975180515,253.06700120766098,19091,186.34,350.4,111.82
2013,1,48,1.326426938568163,17.414033788912327,26.571713082694334,15.37721615443231,83.88366776733554,3.239032620922384,313.36220239003524,19091,148.0796428571,207.4,101.5
2013,2,48,1.057267395147035,17.785249968391543,29.25074879342893,16.334420697412824,82.19508275751245,3.486059778242005,241.96458544964662,19091,133.3883870968,367.39,94.87
2013,3,48,1.170216626147538,17.172996632134808,26.70741215837728,15.334505969011941,84.66199789542436,3.0694509960448486,175.9445478682821,19091,90.7706666667,166.31,54.03
2013,4,48,1.079302587176603,13.777387819045584,24.72856837672048,14.035078740157482,83.17022872140981,2.50543682039745,69.31996041313342,19091,61.1619354839,70.54,54.77
2013,5,48,0.9971334228382742,12.301218672996141,23.706123489702957,11.94230378460757,82.51932218150151,2.0264886244058196,59.32994432551912,19091,55.774,73.83,49.22
2013,6,48,0.9783464566929133,12.665049185664438,22.732210252184615,9.068149606299214,85.02249718785151,1.5793025871766027,40.74973078314854,19091,56.4467741935,78.63,40.08
2013,7,48,1.100547915381545,9.855996936335435,21.940105948451283,10.904953009906022,81.76457781486991,1.7941688740520334,89.54915441929815,19091,39.34,51.57,28.1
2013,8,48,1.197430966290504,9.606887141567489,24.512205927088328,14.832842265684533,74.80677818498495,2.5892448927754996,11.037672920054566,19091,39.2893333333,57.62,23.88
2013,9,48,1.2747469066366703,12.500086469110183,25.600543229468673,16.657677165354333,75.29058867641545,3.15153730783652,58.327411289232614,19091,50.9732258065,83.91,36.45
2013,10,48,1.380855618854095,14.272970346837937,24.93836245553896,16.628841757683517,79.87227403026235,3.267335534671069,119.0905266186799,19091,63.2493333333,118.97,34.92
2013,11,48,1.1954443194600675,15.683492538224433,26.477156895657213,18.488858267716534,80.4105736782902,3.7445069366329204,144.56192859540738,19091,98.9761290323,266.76,57.83
2013,12,48,1.2189302950034473,16.980828469240787,28.383567456242854,19.967475234950467,80.85380456475198,4.092837185674371,203.23267311624497,19091,75.9341935484,269.21,29.36
2014,1,48,1.0945607605500924,17.262937632964714,31.050097610006922,24.7242316484633,74.87753546935664,5.08013716027432,169.39963552180112,19091,33.1003571429,55.16,19.59
2014,2,48,1.152177406395629,17.38724500695386,31.47253988115221,22.061670416197977,71.86244576570786,4.704483368150409,96.82095226469139,19091,54.2603225806,140.62,34.58
2014,3,48,1.1862730868318878,16.884035570799494,28.55695196878842,17.67270764541529,80.51634674697921,3.555081824449363,163.68264673953317,19091,55.7493333333,75.61,40.86
2014,4,48,1.123172103487064,14.758293404950104,25.854660685038812,15.090551181102361,82.06036745406824,2.757199100112486,127.50415269718226,19091,37.9858064516,41.35,33.91
2014,5,48,1.0706121412242826,11.740898839016833,23.64567715157953,12.787096774193552,80.92274755978083,2.119652382161907,51.70598467970823,19091,33.2746666667,38.13,23.11
2014,6,48,0.9462879640044994,11.512161626026185,23.631488998077337,11.195551181102363,81.05736782902137,1.807667791526059,44.90504383765896,19091,31.3841935484,46.29,22.4
2014,7,48,1.0752385790485868,10.23180776883115,21.966725964458735,10.85717551435103,80.58166116332232,1.7960557349686126,49.96675662360648,19091,28.4993548387,32.62,21.68
2014,8,48,1.1332051235531042,9.984824425046048,24.630814637464717,15.257772415544833,73.76174752349505,2.6475017235748757,38.27576961141217,19091,30.2066666667,43.38,17.6
2014,9,48,1.3349268841394826,13.075421409751682,26.745068717510502,16.991299212598427,72.94338207724034,3.324334458192726,85.19078428209568,19091,23.3222580645,37.37,16.92
2014,10,48,1.4671250771072972,13.726649648495684,27.93969050293519,20.629121158242317,70.57948401611088,4.156518741608911,44.56269155814429,19091,30.626,52.4,18.88
2014,11,48,1.3416760404949382,16.112501398765016,27.281909644866282,18.357204724409453,79.64941882264718,3.7418260217472814,108.61395829427686,19091,36.7516129032,61.91,19.66
2014,12,48,1.3024783192423528,17.102508719925734,28.82500292879244,20.815887731775465,78.03077034725497,4.3180812075909865,106.83745405874375,19091,33.4641935484,49.31,19.24
2015,1,48,1.1903552378533326,18.321555813923727,30.978979638247374,21.803289306578616,75.06077869298596,4.691679669073623,115.39920390288135,19091,85.0771428571,156.67,48.31
2015,2,48,1.145548770689378,17.658467360454118,28.336763032493497,17.091001124859392,82.48634099309015,3.5680539932508433,254.01558187898104,19091,74.5751612903,157.7,47.15
2015,3,48,1.0431256576798869,17.078605835729693,26.724345008796224,16.525323850647702,84.15036830073659,3.2055408396531075,238.65779595324562,19091,51.5316666667,73.0,35.0
2015,4,48,1.046400449943757,15.780826237779879,25.516841130812505,14.545984251968504,82.9002624671916,2.673847019122609,97.33300925582795,19091,43.0516129032,57.19,32.86
2015,5,48,0.9712797997024566,12.858841064524992,22.614230288734635,10.825323850647703,85.2607133785696,1.8182263507384155,61.98930544232218,19091,43.2603333333,59.85,34.6
2015,6,48,1.0179977502812148,11.341420738344473,22.22076072471287,11.456614173228347,83.25834270716159,1.7552680914885637,85.36637470625932,19091,33.3629032258,43.78,28.28
2015,7,48,0.9489640407852244,11.997195250532352,22.693381519762706,11.51737363474727,81.92060669835625,1.8672847345694688,36.7307700691898,19091,22.9822580645,28.66,20.07
2015,8,48,1.004481294676875,10.625969085734368,25.454853772038547,16.21549403098806,74.70154940309881,2.7373634747269486,24.97896402739688,19091,37.7883333333,73.57,18.81
2015,9,48,1.1661979752530933,14.418927579577014,26.388734600868762,15.028464566929134,77.81214848143983,3.0340644919385076,122.40712563598393,19091,28.874516129,51.47,15.04
2015,10,48,1.325610508363874,16.553175549357782,28.17675040880036,19.192900685801373,76.93856816285061,3.9124061105265064,97.7803234090047,19091,55.7256666667,94.5,31.72
2015,11,48,1.1802587176602926,18.119968260750145,27.336069826349682,15.945551181102362,83.69891263592051,3.36649793775778,209.4489665124755,19091,107.2429032258,175.75,64.01
2015,12,48,1.0736057186400088,18.316987882182804,28.736282668341573,18.280784861569725,82.13287855147139,3.863347726695453,209.77660451063568,19091,120.2193548387,362.38,65.53
2016,1,48,1.2140317137777132,17.777696285700504,27.475966673787656,18.54718059436119,82.04760695235676,3.7970717370006164,231.5557028194743,19091,106.6079310345,186.95,50.17
2016,2,48,1.0717194833404444,18.322476461284115,29.207650043199475,18.980572902525118,80.95690624878786,3.945230984058026,215.35920285653245,19091,116.174516129,209.8,82.96
2016,3,48,1.034961355636997,17.32881823471097,27.778277121848596,16.450038100076203,83.59519576182008,3.265684531369062,202.21542579860395,19091,49.3946666667,84.0,35.66
2016,4,48,1.0253093363329584,15.827987507756788,28.324015015106664,17.505944881889764,76.64791901012373,3.30434945631796,9.806578046728179,19091,45.7480645161,64.56,36.31
2016,5,48,1.0883014623172103,12.318919408492219,23.037669685373857,11.568770637541276,83.03820893356071,1.9562030552632532,88.30236431252696,19091,87.9243333333,307.94,43.21
2016,6,48,0.9873453318335207,9.596189255450097,20.999125136061686,11.5748031496063,82.8721409823772,1.6636295463067114,152.06326922993077,19091,37.4029032258,43.27,28.92
2016,7,48,1.0248920497840996,9.665423611678548,23.54218987041447,13.838201676403356,74.43303458035487,2.197013679741645,0.7788759596981054,19091,35.42,52.34,28.46
2016,8,48,1.135110127363112,10.861709804415733,24.373002145155876,14.770586741173485,75.51072245001633,2.576272723974019,65.22056162777007,19091,28.3636666667,32.49,25.59
2016,9,48,1.2679977502812148,13.122521642709637,25.59024831893877,17.178307086614176,75.03937007874015,3.2763217097862767,61.036800962640946,19091,43.2012903226,65.71,28.6
2016,10,48,1.3803113320512355,15.379059577052839,26.638656909932003,17.67994665989332,78.47889981494248,3.567346420407126,156.4432203131199,19091,66.6776666667,157.4,30.23
2016,11,48,1.235376827896513,15.313119907223733,26.132745343384098,18.518779527559055,80.34120734908136,3.683333333333333,190.38710549376765,19091,61.8616129032,77.42,44.76
2016,12,48,1.3525527051054103,16.57010839977672,29.1998883613234,21.563677927355858,77.37399760513806,4.480351246416778,120.50505953289239,19091,124.404516129,201.51,56.73
2017,1,48,1.1228636742987772,18.249925918779418,28.002027019710034,17.068249936499875,82.55197938967306,3.613574512863311,299.00793045267665,19091,66.0521428571,130.76,37.36
2017,2,48,1.1949622368632493,17.307504501480146,29.305856501968442,20.111712598425196,78.07528523220311,4.161075847661899,72.74054035200918,19091,107.5209677419,233.83,53.65
2017,3,48,1.1476287238288765,16.49757279402861,27.272418060263227,16.91188722377445,80.92637613846657,3.326064080699589,263.9781313080669,19091,56.877,66.15,50.99
2017,4,48,1.0697412823397074,15.096926786095766,24.866674804935858,13.186811023622047,82.50656167979002,2.4903262092238463,111.81480496492547,19091,58.3574193548,97.05,41.52
2017,5,48,0.9378061613266083,12.963411260542424,23.124814796948545,11.035979171958346,83.90906781813564,1.88827606226641,85.3791270834332,19091,47.823,65.66,38.21
2017,6,48,0.9609111361079865,10.496342865281125,23.021444339325136,10.728779527559055,81.42669666291714,1.7345519310086235,57.70548766398247,19091,36.1683870968,38.51,30.4
2017,7,48,1.0115570231140463,8.049576826409734,22.270493425230146,13.541402082804167,77.78039841793968,2.0260169091766755,12.220701140956225,19091,38.4006451613,58.68,30.85
2017,8,48,1.0801371602743204,10.71368518877667,23.101266321249646,13.258356616713234,77.69149824013934,2.329565659131318,61.15157235720606,19091,26.264,33.23,23.26
2017,9,48,1.1361079865016872,11.381786553544726,28.26517532883694,19.750039370078742,68.67829021372329,3.73427071616048,36.24127497613016,19091,31.1125806452,58.17,21.83
2017,10,48,1.320167640335281,15.660026757841534,27.50857225552459,17.188417576835153,75.48350810987336,3.6248956783627846,116.97755581617389,19091,51.9143333333,135.97,25.82
2017,11,48,1.7280652418447695,14.870316680399995,25.6616616311126,19.267559055118113,78.60704911886013,3.8363892013498306,149.179270084449,19091,48.2319354839,97.32,24.46
2017,12,48,1.5253637650132446,17.225961013096377,27.53231762483301,18.681102362204722,80.73224717878007,3.914057113828513,153.80249728603252,19091,148.6083870968,314.39,48.42
2018,1,48,1.4363728727457457,17.548197094441004,27.58878671204408,19.059702819405636,80.42200370115026,3.9775028121484817,420.7254467691797,19091,103.8375,174.42,77.43
2018,2,48,1.396533022657882,17.08764043964093,26.83298527699907,18.351701349831274,80.89345974610316,3.717941507311586,179.6231182069067,19091,100.7209677419,118.33,64.03
2018,3,48,1.4219492724699736,18.252091748484165,28.413219633836952,18.33435356870714,81.12413367683878,3.713342283827424,173.8492342034015,19091,60.2296666667,123.13,42.8
2018,4,48,1.3357705286839145,14.834060691142511,26.033865372681866,16.58736220472441,79.74503187101611,3.0184664416947875,53.693393614655825,19091,44.5790322581,54.65,39.76
2018,5,48,1.3718748866069161,12.15941589541799,23.86741873462384,13.97719075438151,78.61678580500018,2.355745854348851,35.172037197703226,19091,42.1593333333,45.13,37.01
2018,6,48,1.2165354330708662,12.426150293486332,22.695994954273097,10.2246062992126,80.96175478065241,1.7791526059242593,57.099259272177115,19091,35.25,46.5,32.7
2018,7,48,1.3884756340941256,10.300346434305954,23.645047092029056,13.390106680213362,76.87143945716461,2.2250807358757574,22.66980280683091,19091,43.1777419355,55.62,35.16
2018,8,48,1.4483471824086507,11.27349309937122,21.822521084844407,13.251841503683009,79.4314017199463,2.3550382815051343,90.1818685175416,19091,36.8553333333,58.6,30.84
2018,9,48,1.641169853768279,13.317351807204403,24.677053132725,16.11311023622047,78.01837270341207,3.110348706411698,85.40463183778101,19091,65.0964516129,96.4,43.78
2018,10,48,1.295130447403752,15.69184476514038,24.027138830668545,13.95764541529083,83.62241010196307,2.814724772306687,217.0837166312797,19091,98.3366666667,277.09,43.44
2018,11,48,1.3731721034870643,15.996937976215907,25.38540808333588,17.909881889763778,81.52605924259467,3.585845519310086,273.98874738957744,19091,73.5296774194,198.29,48.0
2018,12,48,1.195798105881926,16.61405505342216,28.07050661710198,22.35490220980442,77.21796872165172,4.493323415218258,184.12765020556395,19091,86.0609677419,206.49,50.67
2019,1,48,1.1481730106317356,18.393146330346127,30.423030842399466,24.299301498603,76.76076780724989,5.0086723030588916,212.42223229817455,19091,94.85178571430001,168.13,56.57
2019,2,48,1.094026193154427,17.8356927047683,27.874887190509614,17.595922384701915,81.50409770207295,3.651092720552788,295.9277408891349,19091,128.0674193548,212.85,77.57
2019,3,48,1.0409485104684495,17.711343139291397,27.178854217018106,17.233299466598933,83.11803766464675,3.3692260241663337,300.25275865526726,19091,75.459,104.19,58.56
2019,4,48,1.0863329583802026,16.539028087201554,26.807245094149604,15.991929133858273,81.24671916010497,2.9638732658417695,103.02645518792859,19091,79.1767741935,217.29,57.4
2019,5,48,1.2088609891505497,14.844690320808601,24.823455345021593,12.774790449580902,81.98047824667078,2.2415907688958234,182.31485074268969,19091,56.239,83.21,38.68
2019,6,48,1.1470753655793027,11.638874477370525,23.308399711091447,12.657952755905514,79.88563929508811,1.9868016497937755,60.209858350518125,19091,59.8212903226,199.38,37.47
2019,7,48,1.3130919118981095,8.853493434090357,22.232217307538956,13.948234696469395,76.250952501905,2.162814325628651,113.49223303933832,19091,43.0596774194,46.55,39.64
2019,8,48,1.491073696433107,10.927216308303889,22.804547651699146,13.417614935229873,77.72596973765376,2.456928771000399,76.16210124297525,19091,46.7803333333,59.36,39.68
2019,9,48,1.5897075365579305,14.242367829421879,25.01084424370047,14.053031496062994,79.26321709786275,2.912935883014623,107.71050141911067,19091,40.2132258065,54.0,35.18
2019,10,48,1.6434740012337168,15.565084659329756,27.264345422272804,19.552679705359413,76.679124786821,3.9996734279182844,64.88998077333902,19091,47.646,64.07,35.53
2019,11,48,1.7643419572553432,16.38704591001109,25.771080660420544,16.976338582677165,80.02812148481439,3.5575740532433437,164.23296086219145,19091,58.4238709677,76.03,48.72
2019,12,48,1.5974817663921042,16.95420845323334,27.101435649753835,20.00728981457963,79.55114481657536,4.125621394099931,154.56273515601495,19091,99.3522580645,162.51,59.31
2020,1,48,1.491890126637396,17.56379106831519,27.64375940782278,19.713385826771656,79.44047316666061,4.089063463841213,269.04572980655615,19091,149.6731034483,232.41,81.4
2020,2,48,1.35419494976921,17.826813772898088,26.141023927563793,15.74288623404833,83.95329894108065,3.2632364919902246,318.61618178568153,19091,94.5732258065,220.02,62.02
